dataset,strategy,fit_method,metric,accuracy,brier_score,time,num_rules,num_preds,trial_count
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.39344262295081966,0.716496115604918,0.013897418975830078,28,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.5081967213114754,0.7467061224262295,0.013498306274414062,29,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.3770491803278688,0.7312178408475408,0.01599740982055664,33,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.39344262295081966,0.7311276959918032,0.01399087905883789,33,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.5409836065573771,0.763022454572131,0.022004127502441406,29,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.32786885245901637,0.7208523192032787,0.0203244686126709,32,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.47540983606557374,0.7387845919442622,0.013897418975830078,30,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4426229508196721,0.7380953761393442,0.015510797500610352,33,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.47540983606557374,0.7421951492918031,0.017991065979003906,37,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.29508196721311475,0.7079990777442622,0.015151739120483398,31,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.5081967213114754,0.7406831264737704,0.008565664291381836,25,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.3442622950819672,0.7271465163459016,0.015572071075439453,31,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.5245901639344263,0.7505421732819672,0.02984905242919922,34,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.45901639344262296,0.7248427891524589,0.0173037052154541,30,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.5081967213114754,0.7578504616688524,0.02082061767578125,30,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.5081967213114754,0.7382620308032786,0.016683101654052734,35,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.39344262295081966,0.7376187035180327,0.015171289443969727,30,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.5409836065573771,0.7676901149770491,0.024806976318359375,34,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.7425088453229507,0.020532608032226562,35,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.741961322252459,0.01788496971130371,34,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.36065573770491804,0.7246345262393443,0.01623988151550293,29,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.36065573770491804,0.7172856006754098,0.016704320907592773,35,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4426229508196721,0.7346651434180328,0.024812698364257812,36,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4098360655737705,0.7393822530819671,0.0166015625,37,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4426229508196721,0.7524337911114753,0.031795501708984375,38,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.714900594777049,0.01382303237915039,25,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.7389738394131147,0.016623735427856445,30,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.39344262295081966,0.7198309198426229,0.016712427139282227,34,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.45901639344262296,0.7471781364819672,0.016379594802856445,35,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.7370051398737705,0.01807093620300293,36,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4918032786885246,0.746848657067213,0.013667583465576172,34,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4918032786885246,0.7454765750360655,0.01764965057373047,36,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.32786885245901637,0.7232442855737704,0.011142253875732422,31,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.47540983606557374,0.7423644862885245,0.015663623809814453,34,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4426229508196721,0.7383303340557377,0.013907194137573242,31,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.47540983606557374,0.7555104705688523,0.027416467666625977,38,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.47540983606557374,0.7483327678983606,0.01929163932800293,37,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4918032786885246,0.7567815613557377,0.01561737060546875,31,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.7250640830836066,0.010014772415161133,27,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.7491089134262294,0.016549110412597656,34,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.47540983606557374,0.7402155474803278,0.010868310928344727,30,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4098360655737705,0.7404704917327867,0.015644073486328125,31,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.3770491803278688,0.7262454128819671,0.02309894561767578,32,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.4262295081967213,0.745119488419672,0.01951742172241211,33,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.3770491803278688,0.7180249873885245,0.01674652099609375,30,0,300
Annaburroo,info_gain,FOLD-RM (fit),Precision_Gini_Impurity,0.45901639344262296,0.7447195266475408,0.016747713088989258,36,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.002210378646850586,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.13114754098360656,0.7751847314754099,0.00400853157043457,4,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0009462833404541016,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4098360655737705,0.6743566537459018,0.012857437133789062,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.08196721311475409,0.7549952082098361,0.002003192901611328,2,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5573770491803278,0.7506635689508195,0.009951353073120117,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4262295081967213,0.6978609553295081,0.010019540786743164,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3442622950819672,0.7646190272475409,0.006819486618041992,7,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.6837715474901639,0.008178472518920898,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5081967213114754,0.742567343142623,0.012225627899169922,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5081967213114754,0.742387382795082,0.01723647117614746,24,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.6677922133393444,0.011202335357666016,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.14754098360655737,0.7499100788868853,0.005834341049194336,5,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.727213500452459,0.007193088531494141,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0007829666137695312,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3442622950819672,0.7660301053688525,0.0065310001373291016,8,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.06557377049180328,0.7638833493442623,0.0065310001373291016,2,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4918032786885246,0.7210951707655737,0.010321617126464844,26,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0018322467803955078,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3114754098360656,0.6633905660737704,0.01333761215209961,18,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.6801058515459015,0.017072677612304688,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0020036697387695312,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.21311475409836064,0.6997560756934427,0.007854700088500977,10,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.32786885245901637,0.7513109679770492,0.006920576095581055,12,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.2459016393442623,0.7173950350229508,0.0049169063568115234,7,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.47540983606557374,0.7350548715803278,0.012659549713134766,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.04918032786885246,0.749663806352459,0.004943132400512695,1,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5081967213114754,0.718594260990164,0.006785392761230469,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3770491803278688,0.7039978961360656,0.012797117233276367,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4918032786885246,0.7197848360655736,0.016191959381103516,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.06557377049180328,0.7561684225491804,0.0,1,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.7245579274327869,0.009516239166259766,25,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.45901639344262296,0.6887066005360654,0.008455276489257812,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.6630906299606558,0.005834341049194336,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.45901639344262296,0.7174259328721311,0.01552724838256836,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.19672131147540983,0.7885943074573771,0.007071971893310547,5,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.36065573770491804,0.623957898047541,0.01056981086730957,19,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.45901639344262296,0.7169078586606557,0.0,19,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4098360655737705,0.6849958610426229,0.008317232131958008,19,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.7091937946557376,0.013818025588989258,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.45901639344262296,0.6865166705032786,0.01124882698059082,19,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.29508196721311475,0.7469733614885246,0.010416507720947266,10,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.36065573770491804,0.6488354365803277,0.007342100143432617,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4098360655737705,0.6655157029114753,0.01333761215209961,20,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.32786885245901637,0.7643436967344261,0.010810613632202148,11,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4262295081967213,0.6879672963606558,0.017544269561767578,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.6869029685360657,0.0005168914794921875,13,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5573770491803278,0.7567579959540983,0.010810613632202148,26,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4262295081967213,0.672481253485246,0.020842313766479492,20,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5245901639344263,0.7555775433213114,0.012797117233276367,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.21311475409836064,0.7558921269049179,0.006819725036621094,9,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3442622950819672,0.7752194090065574,0.010416984558105469,9,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4262295081967213,0.7060413603032787,0.005087852478027344,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4098360655737705,0.6883809087508197,0.010416984558105469,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3442622950819672,0.6945331538590164,0.005087852478027344,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3442622950819672,0.6928286793245902,0.01095438003540039,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4918032786885246,0.7136544094213115,0.015360832214355469,11,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.668964809932787,0.01129460334777832,17,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.2786885245901639,0.7623973849655737,0.0037293434143066406,4,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4098360655737705,0.7217903161409835,0.015023946762084961,26,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.689342928509836,0.009856700897216797,24,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.7110850107786884,0.013019084930419922,19,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.32786885245901637,0.6850812431590163,0.010305643081665039,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5245901639344263,0.7436886624688523,0.013019084930419922,26,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3770491803278688,0.7059517662688525,0.0031881332397460938,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.010216236114501953,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.3442622950819672,0.7626495200032787,0.004194736480712891,7,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5409836065573771,0.7335630326459015,0.011441946029663086,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.7205115851721311,0.014259099960327148,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.29508196721311475,0.7850029452934426,0.005527496337890625,6,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.7412695169262296,0.004007101058959961,1,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.18032786885245902,0.7589243088524589,0.004007101058959961,3,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.7178454132,0.007543802261352539,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.7264981691344262,0.010822534561157227,11,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.682180272795082,0.010822534561157227,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.14754098360655737,0.7585252978278688,0.0,3,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.7022837374803279,0.010284423828125,20,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4098360655737705,0.6344389519786884,0.01333761215209961,18,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.47540983606557374,0.6906309294770492,0.013248920440673828,15,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.6849693314196721,0.014355659484863281,20,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.14754098360655737,0.7632872112836065,0.0,3,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.01639344262295082,0.7484446811377049,0.0,2,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.26229508196721313,0.7799019585836066,0.0065212249755859375,4,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.2459016393442623,0.7346101371672131,0.0065212249755859375,7,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.002964496612548828,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4918032786885246,0.7194204881196721,0.010221242904663086,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.2786885245901639,0.7634573181852459,0.010221242904663086,4,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.45901639344262296,0.7030602156180327,0.01401662826538086,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4918032786885246,0.6803585634967213,0.011488676071166992,19,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.08196721311475409,0.7549952082098361,0.0026865005493164062,2,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4918032786885246,0.7375161920688523,0.00865626335144043,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0020036697387695312,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0010077953338623047,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.5081967213114754,0.702943629527869,0.008284330368041992,22,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.36065573770491804,0.6786817034032787,0.010420083999633789,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.6699523965278689,0.010420083999633789,23,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0,0,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4918032786885246,0.728015349247541,0.010660171508789062,26,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.4426229508196721,0.726642682552459,0.01029062271118164,25,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.08196721311475409,0.7434154149393442,0.0040073394775390625,2,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.29508196721311475,0.6549734738754098,0.008951902389526367,21,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.39344262295081966,0.7108510184459016,0.014764785766601562,24,0,300
Annaburroo,info_gain,CON-FOLD (confidence_fit),original,0.0,0.75,0.0020821094512939453,0,0,300
